2022-06-27 15:41:43,139 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 15:42:20,230 - root - INFO - n_users:           70679
2022-06-27 15:42:20,231 - root - INFO - n_items:           24915
2022-06-27 15:42:20,231 - root - INFO - n_entities:        25011
2022-06-27 15:42:20,231 - root - INFO - n_users_entities:  95690
2022-06-27 15:42:20,231 - root - INFO - n_relations:       26
2022-06-27 15:42:20,231 - root - INFO - n_h_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_t_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_r_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_cf_train:        652514
2022-06-27 15:42:20,231 - root - INFO - n_cf_test:         193920
2022-06-27 15:42:20,231 - root - INFO - n_kg_train:        1305228
2022-06-27 15:42:22,824 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 15:42:24,222 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 1.4s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 15:44:04,513 - root - INFO - CF Training: Epoch 0002 Iter 0206 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0208
2022-06-27 15:44:04,597 - root - INFO - CF Training: Epoch 0002 Iter 0207 / 0638 | Time 0.1s | Iter Loss 0.0251 | Iter Mean Loss 0.0208
2022-06-27 15:44:04,676 - root - INFO - CF Training: Epoch 0002 Iter 0208 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0208
2022-06-27 15:44:04,754 - root - INFO - CF Training: Epoch 0002 Iter 0209 / 0638 | Time 0.1s | Iter Loss 0.0175 | Iter Mean Loss 0.0208
2022-06-27 15:44:04,835 - root - INFO - CF Training: Epoch 0002 Iter 0210 / 0638 | Time 0.1s | Iter Loss 0.0210 | Iter Mean Loss 0.0208
2022-06-27 15:44:04,915 - root - INFO - CF Training: Epoch 0002 Iter 0211 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,000 - root - INFO - CF Training: Epoch 0002 Iter 0212 / 0638 | Time 0.1s | Iter Loss 0.0218 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,078 - root - INFO - CF Training: Epoch 0002 Iter 0213 / 0638 | Time 0.1s | Iter Loss 0.0211 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,159 - root - INFO - CF Training: Epoch 0002 Iter 0214 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,240 - root - INFO - CF Training: Epoch 0002 Iter 0215 / 0638 | Time 0.1s | Iter Loss 0.0242 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,319 - root - INFO - CF Training: Epoch 0002 Iter 0216 / 0638 | Time 0.1s | Iter Loss 0.0240 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,398 - root - INFO - CF Training: Epoch 0002 Iter 0217 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,478 - root - INFO - CF Training: Epoch 0002 Iter 0218 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,556 - root - INFO - CF Training: Epoch 0002 Iter 0219 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,635 - root - INFO - CF Training: Epoch 0002 Iter 0220 / 0638 | Time 0.1s | Iter Loss 0.0232 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,714 - root - INFO - CF Training: Epoch 0002 Iter 0221 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,794 - root - INFO - CF Training: Epoch 0002 Iter 0222 / 0638 | Time 0.1s | Iter Loss 0.0163 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,877 - root - INFO - CF Training: Epoch 0002 Iter 0223 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0208
2022-06-27 15:44:05,957 - root - INFO - CF Training: Epoch 0002 Iter 0224 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,039 - root - INFO - CF Training: Epoch 0002 Iter 0225 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,114 - root - INFO - CF Training: Epoch 0002 Iter 0226 / 0638 | Time 0.1s | Iter Loss 0.0189 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,196 - root - INFO - CF Training: Epoch 0002 Iter 0227 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,277 - root - INFO - CF Training: Epoch 0002 Iter 0228 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,358 - root - INFO - CF Training: Epoch 0002 Iter 0229 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,443 - root - INFO - CF Training: Epoch 0002 Iter 0230 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,519 - root - INFO - CF Training: Epoch 0002 Iter 0231 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,599 - root - INFO - CF Training: Epoch 0002 Iter 0232 / 0638 | Time 0.1s | Iter Loss 0.0215 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,679 - root - INFO - CF Training: Epoch 0002 Iter 0233 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,760 - root - INFO - CF Training: Epoch 0002 Iter 0234 / 0638 | Time 0.1s | Iter Loss 0.0156 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,841 - root - INFO - CF Training: Epoch 0002 Iter 0235 / 0638 | Time 0.1s | Iter Loss 0.0273 | Iter Mean Loss 0.0208
2022-06-27 15:44:06,920 - root - INFO - CF Training: Epoch 0002 Iter 0236 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0208
2022-06-27 15:44:07,002 - root - INFO - CF Training: Epoch 0002 Iter 0237 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0208
2022-06-27 15:44:07,085 - root - INFO - CF Training: Epoch 0002 Iter 0238 / 0638 | Time 0.1s | Iter Loss 0.0168 | Iter Mean Loss 0.0208
2022-06-27 15:44:07,165 - root - INFO - CF Training: Epoch 0002 Iter 0239 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0208
2022-06-27 15:44:07,244 - root - INFO - CF Training: Epoch 0002 Iter 0240 / 0638 | Time 0.1s | Iter Loss 0.0185 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,325 - root - INFO - CF Training: Epoch 0002 Iter 0241 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,409 - root - INFO - CF Training: Epoch 0002 Iter 0242 / 0638 | Time 0.1s | Iter Loss 0.0181 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,491 - root - INFO - CF Training: Epoch 0002 Iter 0243 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,570 - root - INFO - CF Training: Epoch 0002 Iter 0244 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,650 - root - INFO - CF Training: Epoch 0002 Iter 0245 / 0638 | Time 0.1s | Iter Loss 0.0231 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,730 - root - INFO - CF Training: Epoch 0002 Iter 0246 / 0638 | Time 0.1s | Iter Loss 0.0234 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,811 - root - INFO - CF Training: Epoch 0002 Iter 0247 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,891 - root - INFO - CF Training: Epoch 0002 Iter 0248 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0207
2022-06-27 15:44:07,972 - root - INFO - CF Training: Epoch 0002 Iter 0249 / 0638 | Time 0.1s | Iter Loss 0.0196 | Iter Mean Loss 0.0207
2022-06-27 15:44:08,053 - root - INFO - CF Training: Epoch 0002 Iter 0250 / 0638 | Time 0.1s | Iter Loss 0.0199 | Iter Mean Loss 0.0207
2022-06-27 15:44:08,133 - root - INFO - CF Training: Epoch 0002 Iter 0251 / 0638 | Time 0.1s | Iter Loss 0.0257 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,212 - root - INFO - CF Training: Epoch 0002 Iter 0252 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,290 - root - INFO - CF Training: Epoch 0002 Iter 0253 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,366 - root - INFO - CF Training: Epoch 0002 Iter 0254 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,449 - root - INFO - CF Training: Epoch 0002 Iter 0255 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,528 - root - INFO - CF Training: Epoch 0002 Iter 0256 / 0638 | Time 0.1s | Iter Loss 0.0187 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,607 - root - INFO - CF Training: Epoch 0002 Iter 0257 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,691 - root - INFO - CF Training: Epoch 0002 Iter 0258 / 0638 | Time 0.1s | Iter Loss 0.0194 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,770 - root - INFO - CF Training: Epoch 0002 Iter 0259 / 0638 | Time 0.1s | Iter Loss 0.0219 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,851 - root - INFO - CF Training: Epoch 0002 Iter 0260 / 0638 | Time 0.1s | Iter Loss 0.0211 | Iter Mean Loss 0.0208
2022-06-27 15:44:08,931 - root - INFO - CF Training: Epoch 0002 Iter 0261 / 0638 | Time 0.1s | Iter Loss 0.0222 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,011 - root - INFO - CF Training: Epoch 0002 Iter 0262 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,092 - root - INFO - CF Training: Epoch 0002 Iter 0263 / 0638 | Time 0.1s | Iter Loss 0.0227 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,172 - root - INFO - CF Training: Epoch 0002 Iter 0264 / 0638 | Time 0.1s | Iter Loss 0.0240 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,252 - root - INFO - CF Training: Epoch 0002 Iter 0265 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,333 - root - INFO - CF Training: Epoch 0002 Iter 0266 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,414 - root - INFO - CF Training: Epoch 0002 Iter 0267 / 0638 | Time 0.1s | Iter Loss 0.0199 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,494 - root - INFO - CF Training: Epoch 0002 Iter 0268 / 0638 | Time 0.1s | Iter Loss 0.0220 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,573 - root - INFO - CF Training: Epoch 0002 Iter 0269 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,651 - root - INFO - CF Training: Epoch 0002 Iter 0270 / 0638 | Time 0.1s | Iter Loss 0.0199 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,726 - root - INFO - CF Training: Epoch 0002 Iter 0271 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,805 - root - INFO - CF Training: Epoch 0002 Iter 0272 / 0638 | Time 0.1s | Iter Loss 0.0194 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,882 - root - INFO - CF Training: Epoch 0002 Iter 0273 / 0638 | Time 0.1s | Iter Loss 0.0212 | Iter Mean Loss 0.0208
2022-06-27 15:44:09,960 - root - INFO - CF Training: Epoch 0002 Iter 0274 / 0638 | Time 0.1s | Iter Loss 0.0184 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,039 - root - INFO - CF Training: Epoch 0002 Iter 0275 / 0638 | Time 0.1s | Iter Loss 0.0221 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,120 - root - INFO - CF Training: Epoch 0002 Iter 0276 / 0638 | Time 0.1s | Iter Loss 0.0180 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,200 - root - INFO - CF Training: Epoch 0002 Iter 0277 / 0638 | Time 0.1s | Iter Loss 0.0184 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,280 - root - INFO - CF Training: Epoch 0002 Iter 0278 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,359 - root - INFO - CF Training: Epoch 0002 Iter 0279 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,442 - root - INFO - CF Training: Epoch 0002 Iter 0280 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,523 - root - INFO - CF Training: Epoch 0002 Iter 0281 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,610 - root - INFO - CF Training: Epoch 0002 Iter 0282 / 0638 | Time 0.1s | Iter Loss 0.0158 | Iter Mean Loss 0.0207
2022-06-27 15:44:10,689 - root - INFO - CF Training: Epoch 0002 Iter 0283 / 0638 | Time 0.1s | Iter Loss 0.0231 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,767 - root - INFO - CF Training: Epoch 0002 Iter 0284 / 0638 | Time 0.1s | Iter Loss 0.0202 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,846 - root - INFO - CF Training: Epoch 0002 Iter 0285 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0208
2022-06-27 15:44:10,930 - root - INFO - CF Training: Epoch 0002 Iter 0286 / 0638 | Time 0.1s | Iter Loss 0.0192 | Iter Mean Loss 0.0208
2022-06-27 15:44:11,010 - root - INFO - CF Training: Epoch 0002 Iter 0287 / 0638 | Time 0.1s | Iter Loss 0.0189 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,089 - root - INFO - CF Training: Epoch 0002 Iter 0288 / 0638 | Time 0.1s | Iter Loss 0.0208 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,168 - root - INFO - CF Training: Epoch 0002 Iter 0289 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,248 - root - INFO - CF Training: Epoch 0002 Iter 0290 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,328 - root - INFO - CF Training: Epoch 0002 Iter 0291 / 0638 | Time 0.1s | Iter Loss 0.0190 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,407 - root - INFO - CF Training: Epoch 0002 Iter 0292 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,483 - root - INFO - CF Training: Epoch 0002 Iter 0293 / 0638 | Time 0.1s | Iter Loss 0.0213 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,562 - root - INFO - CF Training: Epoch 0002 Iter 0294 / 0638 | Time 0.1s | Iter Loss 0.0197 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,643 - root - INFO - CF Training: Epoch 0002 Iter 0295 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,723 - root - INFO - CF Training: Epoch 0002 Iter 0296 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,803 - root - INFO - CF Training: Epoch 0002 Iter 0297 / 0638 | Time 0.1s | Iter Loss 0.0204 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,886 - root - INFO - CF Training: Epoch 0002 Iter 0298 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0207
2022-06-27 15:44:11,966 - root - INFO - CF Training: Epoch 0002 Iter 0299 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,048 - root - INFO - CF Training: Epoch 0002 Iter 0300 / 0638 | Time 0.1s | Iter Loss 0.0183 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,128 - root - INFO - CF Training: Epoch 0002 Iter 0301 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,209 - root - INFO - CF Training: Epoch 0002 Iter 0302 / 0638 | Time 0.1s | Iter Loss 0.0191 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,289 - root - INFO - CF Training: Epoch 0002 Iter 0303 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,370 - root - INFO - CF Training: Epoch 0002 Iter 0304 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,452 - root - INFO - CF Training: Epoch 0002 Iter 0305 / 0638 | Time 0.1s | Iter Loss 0.0265 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,532 - root - INFO - CF Training: Epoch 0002 Iter 0306 / 0638 | Time 0.1s | Iter Loss 0.0182 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,612 - root - INFO - CF Training: Epoch 0002 Iter 0307 / 0638 | Time 0.1s | Iter Loss 0.0248 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,697 - root - INFO - CF Training: Epoch 0002 Iter 0308 / 0638 | Time 0.1s | Iter Loss 0.0167 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,774 - root - INFO - CF Training: Epoch 0002 Iter 0309 / 0638 | Time 0.1s | Iter Loss 0.0192 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,854 - root - INFO - CF Training: Epoch 0002 Iter 0310 / 0638 | Time 0.1s | Iter Loss 0.0168 | Iter Mean Loss 0.0207
2022-06-27 15:44:12,935 - root - INFO - CF Training: Epoch 0002 Iter 0311 / 0638 | Time 0.1s | Iter Loss 0.0236 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,015 - root - INFO - CF Training: Epoch 0002 Iter 0312 / 0638 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,096 - root - INFO - CF Training: Epoch 0002 Iter 0313 / 0638 | Time 0.1s | Iter Loss 0.0226 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,177 - root - INFO - CF Training: Epoch 0002 Iter 0314 / 0638 | Time 0.1s | Iter Loss 0.0223 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,257 - root - INFO - CF Training: Epoch 0002 Iter 0315 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,345 - root - INFO - CF Training: Epoch 0002 Iter 0316 / 0638 | Time 0.1s | Iter Loss 0.0209 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,420 - root - INFO - CF Training: Epoch 0002 Iter 0317 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,500 - root - INFO - CF Training: Epoch 0002 Iter 0318 / 0638 | Time 0.1s | Iter Loss 0.0193 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,580 - root - INFO - CF Training: Epoch 0002 Iter 0319 / 0638 | Time 0.1s | Iter Loss 0.0203 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,659 - root - INFO - CF Training: Epoch 0002 Iter 0320 / 0638 | Time 0.1s | Iter Loss 0.0187 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,736 - root - INFO - CF Training: Epoch 0002 Iter 0321 / 0638 | Time 0.1s | Iter Loss 0.0180 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,815 - root - INFO - CF Training: Epoch 0002 Iter 0322 / 0638 | Time 0.1s | Iter Loss 0.0197 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,894 - root - INFO - CF Training: Epoch 0002 Iter 0323 / 0638 | Time 0.1s | Iter Loss 0.0197 | Iter Mean Loss 0.0207
2022-06-27 15:44:13,974 - root - INFO - CF Training: Epoch 0002 Iter 0324 / 0638 | Time 0.1s | Iter Loss 0.0198 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,055 - root - INFO - CF Training: Epoch 0002 Iter 0325 / 0638 | Time 0.1s | Iter Loss 0.0195 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,135 - root - INFO - CF Training: Epoch 0002 Iter 0326 / 0638 | Time 0.1s | Iter Loss 0.0197 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,216 - root - INFO - CF Training: Epoch 0002 Iter 0327 / 0638 | Time 0.1s | Iter Loss 0.0178 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,297 - root - INFO - CF Training: Epoch 0002 Iter 0328 / 0638 | Time 0.1s | Iter Loss 0.0205 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,377 - root - INFO - CF Training: Epoch 0002 Iter 0329 / 0638 | Time 0.1s | Iter Loss 0.0224 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,456 - root - INFO - CF Training: Epoch 0002 Iter 0330 / 0638 | Time 0.1s | Iter Loss 0.0269 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,533 - root - INFO - CF Training: Epoch 0002 Iter 0331 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,612 - root - INFO - CF Training: Epoch 0002 Iter 0332 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,695 - root - INFO - CF Training: Epoch 0002 Iter 0333 / 0638 | Time 0.1s | Iter Loss 0.0177 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,774 - root - INFO - CF Training: Epoch 0002 Iter 0334 / 0638 | Time 0.1s | Iter Loss 0.0214 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,853 - root - INFO - CF Training: Epoch 0002 Iter 0335 / 0638 | Time 0.1s | Iter Loss 0.0207 | Iter Mean Loss 0.0207
2022-06-27 15:44:14,934 - root - INFO - CF Training: Epoch 0002 Iter 0336 / 0638 | Time 0.1s | Iter Loss 0.0247 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,014 - root - INFO - CF Training: Epoch 0002 Iter 0337 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,094 - root - INFO - CF Training: Epoch 0002 Iter 0338 / 0638 | Time 0.1s | Iter Loss 0.0233 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,174 - root - INFO - CF Training: Epoch 0002 Iter 0339 / 0638 | Time 0.1s | Iter Loss 0.0192 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,253 - root - INFO - CF Training: Epoch 0002 Iter 0340 / 0638 | Time 0.1s | Iter Loss 0.0152 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,333 - root - INFO - CF Training: Epoch 0002 Iter 0341 / 0638 | Time 0.1s | Iter Loss 0.0242 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,409 - root - INFO - CF Training: Epoch 0002 Iter 0342 / 0638 | Time 0.1s | Iter Loss 0.0271 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,488 - root - INFO - CF Training: Epoch 0002 Iter 0343 / 0638 | Time 0.1s | Iter Loss 0.0188 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,568 - root - INFO - CF Training: Epoch 0002 Iter 0344 / 0638 | Time 0.1s | Iter Loss 0.0186 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,647 - root - INFO - CF Training: Epoch 0002 Iter 0345 / 0638 | Time 0.1s | Iter Loss 0.0194 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,726 - root - INFO - CF Training: Epoch 0002 Iter 0346 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,806 - root - INFO - CF Training: Epoch 0002 Iter 0347 / 0638 | Time 0.1s | Iter Loss 0.0206 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,894 - root - INFO - CF Training: Epoch 0002 Iter 0348 / 0638 | Time 0.1s | Iter Loss 0.0200 | Iter Mean Loss 0.0207
2022-06-27 15:44:15,973 - root - INFO - CF Training: Epoch 0002 Iter 0349 / 0638 | Time 0.1s | Iter Loss 0.0197 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,052 - root - INFO - CF Training: Epoch 0002 Iter 0350 / 0638 | Time 0.1s | Iter Loss 0.0170 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,134 - root - INFO - CF Training: Epoch 0002 Iter 0351 / 0638 | Time 0.1s | Iter Loss 0.0235 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,215 - root - INFO - CF Training: Epoch 0002 Iter 0352 / 0638 | Time 0.1s | Iter Loss 0.0172 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,296 - root - INFO - CF Training: Epoch 0002 Iter 0353 / 0638 | Time 0.1s | Iter Loss 0.0216 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,377 - root - INFO - CF Training: Epoch 0002 Iter 0354 / 0638 | Time 0.1s | Iter Loss 0.0217 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,456 - root - INFO - CF Training: Epoch 0002 Iter 0355 / 0638 | Time 0.1s | Iter Loss 0.0189 | Iter Mean Loss 0.0207
2022-06-27 15:44:16,535 - root - INFO - CF Training: Epoch 0002 Iter 0356 / 0638 | Time 0.1s | Iter Loss 0.0161 | Iter Mean Loss 0.0207
